scan_ts_kst,date,ticker,name,market,sector,bar_date,close,volume,avg_vol20,atr14,market_cap,tech,macro,filing,value,total,consensus,signal,ev,target,hitl,source
2026-08-10T13:32:40.931896+09:00,2026-08-10,WF,Woori Financial Group Inc.,US,금융,2026-08-07,72.62,146900,149130.0,2.2043,,62,55,50,88,61,1,HOLD,0.39,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CHRW,"C.H. Robinson Worldwide, Inc.",US,산업재,2026-08-07,149.35,1487500,2589730.0,9.3386,,28,55,45,50,42,0,AVOID,-0.49,-6,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CF,"CF Industries Holdings, Inc.",US,소재,2026-08-07,113.7638,2041000,2243810.0,4.5352,,43,55,45,73,50,1,HOLD,-0.04,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BEN,"Franklin Resources, Inc.",US,금융,2026-08-07,33.77,3543600,4982480.0,1.0307,,91,55,48,58,66,1,HOLD,0.75,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,JHX,James Hardie Industries plc,US,소재,2026-08-07,30.23,12183100,8073705.0,1.0664,,77,55,56,51,62,1,HOLD,0.68,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DUKB,Duke Energy Corporation 5.625%,US,유틸리티,2026-08-07,22.5,71700,40720.0,0.155,,42,55,58,50,51,0,HOLD,-0.07,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PKX,POSCO Holdings Inc.,US,소재,2026-08-07,57.77,347000,340545.0,1.9793,,59,55,50,66,57,0,HOLD,0.02,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,GEN,Gen Digital Inc.,US,IT,2026-08-07,29.042,11324600,4611015.0,0.9608,,92,55,53,76,70,2,WATCH,0.95,11,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NLY,"Annaly Capital Management, Inc.",US,리츠,2026-08-07,23.04,8438300,7725580.0,0.4229,,69,55,53,65,61,0,HOLD,0.46,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CDW,CDW Corporation,US,IT,2026-08-07,135.81,2392900,2169595.0,7.9657,,58,55,50,68,56,0,HOLD,0.41,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,LDOS,"Leidos Holdings, Inc.",US,IT,2026-08-07,137.57,1955000,1582215.0,5.1771,,66,55,45,68,58,0,HOLD,0.35,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,IEX,IDEX Corporation,US,산업재,2026-08-07,234.46,576900,762500.0,6.1971,,81,55,53,58,64,1,HOLD,0.65,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BBY,"Best Buy Co., Inc.",US,소비재,2026-08-07,82.0,3778700,3539585.0,2.9729,,54,55,38,68,52,0,HOLD,0.23,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NDSN,Nordson Corporation,US,산업재,2026-08-07,310.11,243100,329980.0,6.1214,,73,55,50,58,60,1,HOLD,0.51,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NVR,"NVR, Inc.",US,소비재,2026-08-07,6390.1401,40000,36165.0,221.7008,,55,55,50,63,55,0,HOLD,0.24,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CG,The Carlyle Group Inc.,US,금융,2026-08-07,47.4506,5956200,3532420.0,1.7312,,80,55,45,58,61,1,HOLD,0.36,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,KSPI,Joint Stock Company Kaspi.kz,US,IT,2026-08-07,90.3,543900,407360.0,2.4085,,91,55,45,80,68,2,WATCH,0.76,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,J,Jacobs Solutions Inc.,US,산업재,2026-08-07,145.07,665800,889135.0,4.1907,,75,55,55,58,62,1,HOLD,0.67,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PTC,PTC Inc.,US,IT,2026-08-07,147.71,1235200,1648420.0,6.3979,,67,55,53,68,61,0,HOLD,0.38,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NTNX,"Nutanix, Inc.",US,IT,2026-08-07,62.67,2115900,2493335.0,2.1273,,82,55,53,43,62,1,HOLD,0.69,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BALL,Ball Corporation,US,소비재,2026-08-07,63.45,1763100,1992110.0,1.735,,69,55,50,58,59,0,HOLD,0.45,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PR,Permian Resources Corporation,US,에너지,2026-08-07,20.15,7431600,8904915.0,0.7581,,43,55,50,68,51,0,HOLD,0.04,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,H,Hyatt Hotels Corporation,US,소비재,2026-08-07,177.71,781300,910875.0,6.5043,,29,55,35,43,38,0,AVOID,-0.36,-4,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,STRL,"Sterling Infrastructure, Inc.",US,산업재,2026-08-07,547.06,502500,899195.0,59.4357,,15,55,56,58,42,0,AVOID,-0.56,-7,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,JLL,Jones Lang LaSalle Incorporated,US,리츠,2026-08-07,362.38,324200,394850.0,11.0893,,74,55,53,76,64,2,WATCH,0.62,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,YUMC,"Yum China Holdings, Inc.",US,소비재,2026-08-07,47.72,1375900,1728860.0,1.1864,,70,55,48,68,60,1,HOLD,0.39,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,IONQ,"IonQ, Inc.",US,IT,2026-08-07,44.43,34474400,22038905.0,2.9284,,69,55,56,50,59,0,HOLD,0.23,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BSAC,Banco Santander-Chile,US,금융,2026-08-07,35.16,254800,290460.0,0.8736,,91,55,50,60,67,1,HOLD,0.84,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BBIO,"BridgeBio Pharma, Inc.",US,제약/바이오,2026-08-07,84.48,2148200,2080915.0,2.5111,,68,60,38,27,51,0,HOLD,0.32,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,KIM,Kimco Realty Corporation,US,리츠,2026-08-07,24.46,3369100,4621055.0,0.5086,,39,55,56,53,49,0,HOLD,0.03,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MEDP,"Medpace Holdings, Inc.",US,제약/바이오,2026-08-07,590.67,136500,370495.0,27.5043,,73,60,35,37,54,1,HOLD,0.39,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CX,"CEMEX, S.A.B. de C.V.",US,소재,2026-08-07,11.33,9860700,7228165.0,0.3436,,28,55,53,68,47,0,HOLD,-0.36,-4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FLUT,Flutter Entertainment plc,US,소비재,2026-08-07,94.74,6315200,3450780.0,5.1843,,28,55,65,70,51,1,HOLD,-0.13,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NBIX,"Neurocrine Biosciences, Inc.",US,제약/바이오,2026-08-07,163.41,971000,1379685.0,6.7636,,50,60,43,66,52,0,HOLD,0.15,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,OVV,Ovintiv Inc.,US,에너지,2026-08-07,59.36,2196200,3539880.0,2.245,,43,55,45,76,51,1,HOLD,0.02,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,WPC,W. P. Carey Inc.,US,리츠,2026-08-07,71.81,1347300,1334755.0,1.4536,,35,55,53,58,48,0,HOLD,-0.14,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,LAMR,Lamar Advertising Company,US,리츠,2026-08-07,160.93,589400,677670.0,3.9564,,58,55,45,42,51,0,HOLD,0.11,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,LTM,LATAM Airlines Group S.A.,US,산업재,2026-08-07,56.72,393500,753845.0,1.9959,,76,55,53,62,63,1,HOLD,0.62,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TIGO,Millicom International Cellular S.A.,US,인터넷,2026-08-07,97.1,1867800,1515190.0,4.3084,,66,60,40,74,58,1,HOLD,0.47,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CLH,"Clean Harbors, Inc.",US,산업재,2026-08-07,308.17,345700,499560.0,9.5371,,47,55,45,58,50,0,HOLD,0.05,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,RGA,"Reinsurance Group of America, Incorporat",US,금융,2026-08-07,246.33,512700,365160.0,5.2621,,66,55,56,76,62,1,HOLD,0.61,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,JAZZ,Jazz Pharmaceuticals plc,US,제약/바이오,2026-08-07,256.56,970700,786170.0,7.3993,,69,60,43,84,62,1,HOLD,0.56,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PAA,"Plains All American Pipeline, L.P.",US,에너지,2026-08-07,22.81,4416600,2553875.0,0.4791,,47,55,50,58,51,0,HOLD,0.11,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AKAM,"Akamai Technologies, Inc.",US,IT,2026-08-07,110.54,8147200,3595395.0,6.0964,,40,55,45,50,46,0,HOLD,-0.36,-4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,KEP,Korea Electric Power Corporation,US,유틸리티,2026-08-07,12.49,714000,1157760.0,0.3529,,59,55,53,96,62,1,HOLD,0.15,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NWSA,News Corporation,US,인터넷,2026-08-07,28.52,4542900,3800675.0,0.9871,,84,60,53,66,67,1,HOLD,0.71,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,STLA,Stellantis N.V.,US,소비재,2026-08-07,5.52,30783700,22242715.0,0.2171,,43,55,45,72,50,1,HOLD,-0.24,-3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,GIB,CGI Inc.,US,IT,2026-08-07,74.618,475200,534720.0,2.6763,,84,55,53,68,66,1,HOLD,0.74,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,HST,"Host Hotels & Resorts, Inc.",US,리츠,2026-08-07,23.29,10608900,9766760.0,0.6843,,50,55,45,55,50,0,HOLD,0.11,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CCZ,Comcast Holdings Corp.,US,인터넷,2026-08-07,64.0,0,105.0,0.1421,,30,60,58,50,47,0,HOLD,-0.13,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ASND,Ascendis Pharma A/S,US,제약/바이오,2026-08-07,255.41,325500,514865.0,7.4405,,69,60,62,42,61,0,HOLD,0.53,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PNFP,"Pinnacle Financial Partners, Inc.",US,금융,2026-08-07,104.68,969500,1350650.0,2.9926,,91,55,35,68,64,1,HOLD,0.61,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TLN,Talen Energy Corporation,US,유틸리티,2026-08-07,347.71,860500,739465.0,19.0488,,28,55,56,60,47,0,HOLD,-0.31,-4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ULS,UL Solutions Inc.,US,산업재,2026-08-07,78.21,1288900,1023170.0,3.76,,18,55,43,42,36,0,AVOID,-0.71,-9,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MAA,"Mid-America Apartment Communities, Inc.",US,리츠,2026-08-07,134.96,864700,1164755.0,2.525,,69,55,61,46,60,0,HOLD,0.48,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SWK,"Stanley Black & Decker, Inc.",US,산업재,2026-08-07,103.89,2958100,2132410.0,3.5993,,77,55,50,66,63,1,HOLD,0.67,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CSL,Carlisle Companies Incorporated,US,소재,2026-08-07,387.49,278700,499260.0,15.0014,,63,55,53,50,56,0,HOLD,0.35,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,NXT,Nextpower Inc.,US,IT,2026-08-07,103.26,2213600,3380505.0,6.8409,,55,55,43,53,51,0,HOLD,-0.16,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MAIR,Madison Air Solutions Corporation,US,산업재,2026-08-07,31.09,1431500,2792605.0,2.0679,,15,55,60,43,41,0,AVOID,-0.57,-7,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BWXT,"BWX Technologies, Inc.",US,산업재,2026-08-07,169.9,674600,975905.0,7.435,,40,55,45,42,45,0,HOLD,-0.39,-5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,EMA,Emera Incorporated,US,유틸리티,2026-08-07,50.82,1395400,634115.0,1.0427,,43,55,55,42,49,0,HOLD,-0.07,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,RZC,"Reinsurance Group of America, Incorporat",US,금융,2026-08-07,25.49,35200,38165.0,0.135,,87,55,58,50,66,1,HOLD,0.66,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ALB,Albemarle Corporation,US,소재,2026-08-07,131.11,2632600,2371920.0,5.1086,,49,55,50,59,52,0,HOLD,-0.15,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TXT,Textron Inc.,US,산업재,2026-08-07,89.43,1233500,1843990.0,3.0457,,28,55,53,68,47,0,HOLD,-0.2,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,LECO,"Lincoln Electric Holdings, Inc.",US,산업재,2026-08-07,281.96,272500,395210.0,9.3307,,54,55,53,42,52,0,HOLD,0.15,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ONTO,Onto Innovation Inc.,US,반도체,2026-08-07,308.3,2094000,1195945.0,25.6399,,76,60,53,43,61,1,HOLD,0.55,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TRU,TransUnion,US,금융,2026-08-07,80.02,1720200,2231145.0,3.7857,,55,55,40,66,52,0,HOLD,0.21,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MAS,Masco Corporation,US,소재,2026-08-07,77.51,1838800,2884725.0,2.7086,,62,55,50,68,58,0,HOLD,0.38,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,LOGI,Logitech International S.A.,US,IT,2026-08-07,106.33,937000,1276285.0,3.8871,,72,55,53,50,60,1,HOLD,0.34,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MLI,"Mueller Industries, Inc.",US,산업재,2026-08-07,68.85,759200,1477785.0,2.0207,,57,55,50,55,54,0,HOLD,0.12,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,FUTU,Futu Holdings Limited,US,금융,2026-08-07,109.02,826700,1337390.0,4.4604,,65,55,45,68,57,0,HOLD,0.06,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,LII,Lennox International Inc.,US,산업재,2026-08-07,439.77,598200,611875.0,21.94,,15,55,53,42,38,0,AVOID,-0.65,-8,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,IESC,"IES Holdings, Inc.",US,산업재,2026-08-07,762.71,120600,217235.0,62.0607,,76,55,35,42,54,1,HOLD,0.41,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TU,Telus Corp,US,인터넷,2026-08-07,9.72,7070800,9651925.0,0.405,,26,60,53,68,47,0,HOLD,-0.37,-4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,COKE,"Coca-Cola Consolidated, Inc.",US,소매,2026-08-07,192.99,353700,483030.0,7.7818,,88,55,53,53,66,1,HOLD,0.75,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PS,Pershing Square Inc.,US,금융,2026-08-07,37.88,129600,127280.0,1.92,,67,55,55,34,56,0,HOLD,0.15,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PINS,"Pinterest, Inc.",US,인터넷,2026-08-07,23.68,12427900,11898195.0,0.9889,,62,60,40,59,55,0,HOLD,0.32,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CRBG,"Corebridge Financial, Inc.",US,금융,2026-08-07,33.68,3921200,4487170.0,0.9611,,92,55,48,58,66,1,HOLD,0.83,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,RPM,RPM International Inc.,US,소재,2026-08-07,117.36,812000,1079600.0,4.0557,,78,55,45,58,60,1,HOLD,0.6,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TLK,Perusahaan Perseroan (Persero) PT Teleko,US,인터넷,2026-08-07,15.1,755900,815900.0,0.3371,,73,60,50,63,62,1,HOLD,0.38,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SUI,"Sun Communities, Inc.",US,리츠,2026-08-07,120.44,810800,1919530.0,2.8521,,51,55,53,46,52,0,HOLD,0.02,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,EG,"Everest Group, Ltd.",US,금융,2026-08-07,374.96,289600,377405.0,9.2729,,47,55,53,100,58,1,HOLD,0.3,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BNT,Brookfield Wealth Solutions Ltd.,US,금융,2026-08-07,44.56,8500,21230.0,0.8654,,72,55,55,78,64,2,WATCH,0.43,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DOC,"Healthpeak Properties, Inc.",US,리츠,2026-08-07,21.305,4093900,6328005.0,0.5295,,47,55,50,46,49,0,HOLD,0.12,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,UHAL,U-Haul Holding Company,US,산업재,2026-08-07,75.27,222100,175475.0,2.0393,,60,55,53,35,53,0,HOLD,0.35,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,IREN,IREN Limited,US,IT,2026-08-07,41.23,32417500,46707225.0,4.0999,,55,55,48,37,50,0,HOLD,-0.16,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ARMK,Aramark,US,산업재,2026-08-07,55.95,2875700,2451705.0,0.9236,,54,55,50,58,54,0,HOLD,0.32,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,VNOM,"Viper Energy, Inc.",US,에너지,2026-08-07,40.1724,1522100,1576025.0,1.1538,,28,55,50,60,45,0,HOLD,-0.39,-5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AIZN,"Assurant, Inc. 5.25% Subordinat",US,금융,2026-08-07,18.82,13100,16795.0,0.341,,35,55,45,50,44,0,AVOID,-0.27,-3,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TME,Tencent Music Entertainment Group,US,인터넷,2026-08-07,9.53,5219100,6318330.0,0.2899,,80,60,53,86,69,2,WATCH,0.69,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,LULU,Lululemon Athletica Inc.,US,소비재,2026-08-07,128.58,2792100,2404410.0,4.0007,,67,55,50,86,62,1,HOLD,0.37,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,W,Wayfair Inc.,US,소비재,2026-08-07,106.6,3242100,4043700.0,7.2617,,88,55,50,45,64,1,HOLD,0.75,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,GRAB,Grab Holdings Limited,US,IT,2026-08-07,3.66,30881200,49024310.0,0.1432,,73,55,40,66,58,1,HOLD,0.29,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DOCN,"DigitalOcean Holdings, Inc.",US,IT,2026-08-07,124.15,1783400,3677295.0,12.1836,,55,55,38,26,46,0,HOLD,-0.31,-4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TOL,"Toll Brothers, Inc.",US,소비재,2026-08-07,155.09,586700,848080.0,4.5079,,91,55,45,70,67,2,WATCH,0.8,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,OHI,"Omega Healthcare Investors, Inc.",US,리츠,2026-08-07,48.46,1269500,1923760.0,1.0385,,43,55,45,55,48,0,HOLD,-0.04,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,COO,"The Cooper Companies, Inc.",US,제약/바이오,2026-08-07,74.23,1561700,1937325.0,1.5943,,88,60,50,51,65,1,HOLD,0.81,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DINO,HF Sinclair Corporation,US,에너지,2026-08-07,80.9085,2618800,3131645.0,4.1223,,55,55,48,78,56,1,HOLD,0.36,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,GFL,GFL Environmental Inc.,US,산업재,2026-08-07,41.32,1597300,2427045.0,1.2843,,84,55,45,42,60,1,HOLD,0.6,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SOLV,Solventum Corporation,US,제약/바이오,2026-08-07,82.98,1104100,1221295.0,2.9157,,91,60,53,70,70,2,WATCH,0.92,11,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ARCC,Ares Capital Corporation,US,금융,2026-08-07,20.01,5871700,4640040.0,0.3571,,88,55,56,71,69,2,WATCH,0.81,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ALLE,Allegion plc,US,산업재,2026-08-07,168.94,1066100,1399155.0,5.2743,,73,55,43,58,58,1,HOLD,0.51,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AIZ,"Assurant, Inc.",US,금융,2026-08-07,289.55,486800,380745.0,6.8107,,95,55,43,68,67,1,HOLD,0.85,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,UNM,Unum Group,US,금융,2026-08-07,90.56,1448400,1524055.0,2.5609,,76,55,48,50,59,1,HOLD,0.55,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AEG,Aegon Ltd.,US,금융,2026-08-07,9.53,4872700,5355445.0,0.15,,91,55,53,47,66,1,HOLD,0.83,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,UNMA,Unum Group 6.250% JR NT58,US,금융,2026-08-07,21.195,8400,25350.0,0.1987,,50,55,58,80,58,1,HOLD,0.11,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,GL,Globe Life Inc.,US,금융,2026-08-07,183.85,537700,703385.0,4.5464,,66,55,38,68,56,0,HOLD,0.4,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,DT,"Dynatrace, Inc.",US,IT,2026-08-07,48.97,5106900,5113690.0,2.1628,,92,55,43,43,63,1,HOLD,0.73,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,ECHO,EchoStar Corporation,US,인터넷,2026-08-07,90.04,4773100,5601300.0,4.4814,,55,60,58,62,58,0,HOLD,0.07,1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TTMI,"TTM Technologies, Inc.",US,IT,2026-08-07,137.21,3557700,3026920.0,13.7807,,65,55,43,43,53,0,HOLD,-0.02,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BAX,Baxter International Inc.,US,제약/바이오,2026-08-07,27.55,8162700,7701560.0,1.3414,,80,60,56,63,66,1,HOLD,0.8,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,MKC,"McCormick & Company, Incorporated",US,소매,2026-08-07,52.96,1536300,3302045.0,1.6229,,77,55,58,78,67,2,WATCH,0.74,9,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CACI,CACI International Inc,US,IT,2026-08-07,644.43,416400,301515.0,28.54,,70,55,53,53,59,1,HOLD,0.56,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,PAG,"Penske Automotive Group, Inc.",US,소비재,2026-08-07,214.9849,307800,558245.0,5.8093,,71,55,56,60,62,1,HOLD,0.63,8,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,GWRE,"Guidewire Software, Inc.",US,IT,2026-08-07,170.53,1124900,1267705.0,9.5307,,85,55,40,43,59,1,HOLD,0.6,7,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,KKRS,KKR Group Finance Co. IX LLC 4.,US,금융,2026-08-07,15.96,20100,32890.0,0.1207,,43,55,55,50,50,0,HOLD,-0.06,-1,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AEFC,Aegon Funding Company LLC,US,금융,2026-08-07,18.16,25400,40570.0,0.1401,,39,55,55,50,49,0,HOLD,-0.14,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,REG,Regency Centers Corporation,US,리츠,2026-08-07,77.12,1606800,1472620.0,1.5,,35,55,50,58,47,0,HOLD,-0.14,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,CNA,CNA Financial Corporation,US,금융,2026-08-07,51.5304,375500,510650.0,1.3571,,51,55,50,86,57,1,HOLD,0.38,5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,EQH,"Equitable Holdings, Inc.",US,금융,2026-08-07,51.52,2026900,2991280.0,1.5057,,92,55,46,70,68,2,WATCH,0.85,10,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,XELLL,Xcel Energy Inc. 6.25% Junior Subordinat,US,유틸리티,2026-08-07,23.06,41700,53000.0,0.1839,,47,55,55,60,53,0,HOLD,0.02,0,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,BWA,BorgWarner Inc.,US,소비재,2026-08-07,68.42,2152300,2307970.0,2.44,,63,55,40,74,56,1,HOLD,0.35,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,IVZ,Invesco Ltd.,US,금융,2026-08-07,31.3702,4619400,5298080.0,0.938,,91,55,50,86,71,2,WATCH,0.93,11,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TKO,"TKO Group Holdings, Inc.",US,인터넷,2026-08-07,186.56,624900,1099875.0,5.1264,,72,60,43,43,57,1,HOLD,0.28,3,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AGI,Alamos Gold Inc.,US,소재,2026-08-07,33.15,8000100,5071845.0,1.4336,,49,55,45,70,52,1,HOLD,-0.16,-2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,TRMB,Trimble Inc.,US,IT,2026-08-07,59.51,2116400,2478000.0,2.1714,,80,55,53,58,64,1,HOLD,0.49,6,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AUR,"Aurora Innovation, Inc.",US,IT,2026-08-07,7.06,28671900,25048440.0,0.4707,,69,55,40,50,55,0,HOLD,0.19,2,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,WMG,Warner Music Group Corp.,US,인터넷,2026-08-07,26.39,1543800,2165700.0,1.2909,,18,60,53,58,43,0,AVOID,-0.52,-6,True,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,HRL,Hormel Foods Corporation,US,소매,2026-08-07,25.02,2209300,3457765.0,0.5671,,51,55,53,58,53,0,HOLD,0.31,4,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,AMKR,"Amkor Technology, Inc.",US,반도체,2026-08-07,55.27,2910200,6227740.0,5.66,,40,60,35,58,45,0,HOLD,-0.4,-5,False,backfill
2026-08-10T13:32:40.931896+09:00,2026-08-10,SGI,Somnigroup International Inc,US,소비재,2026-08-07,65.25,3294600,2450730.0,2.9371,,28,55,48,74,46,1,HOLD,-0.28,-3,False,backfill
