scan_ts_kst,date,ticker,name,market,sector,bar_date,close,volume,avg_vol20,atr14,market_cap,tech,macro,filing,value,total,consensus,signal,ev,target,hitl,source
2026-08-14T13:41:30.134699+09:00,2026-08-14,PR,Permian Resources Corporation,US,에너지,2026-08-13,21.1,6330300,8712520.0,0.7603,,84,60,53,68,68,1,HOLD,0.71,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,NLY,"Annaly Capital Management, Inc.",US,리츠,2026-08-13,23.39,5067200,7788610.0,0.4,,88,60,56,65,69,1,HOLD,0.85,10,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,IEX,IDEX Corporation,US,산업재,2026-08-13,239.13,491900,723575.0,6.28,,81,60,50,58,64,1,HOLD,0.72,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,CHRW,"C.H. Robinson Worldwide, Inc.",US,산업재,2026-08-13,149.35,1471700,2509925.0,8.2214,,25,60,45,50,42,0,AVOID,-0.42,-5,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,LSCC,Lattice Semiconductor Corporation,US,반도체,2026-08-13,128.43,2104400,2030700.0,8.6336,,65,65,43,43,55,0,HOLD,0.26,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BEN,"Franklin Resources, Inc.",US,금융,2026-08-13,33.86,1815400,4607470.0,0.9457,,69,60,48,58,59,0,HOLD,0.45,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,RBC,RBC Bearings Incorporated,US,산업재,2026-08-13,554.25,151600,249155.0,19.8879,,20,60,46,50,40,0,AVOID,-0.52,-6,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,WCC,"WESCO International, Inc.",US,산업재,2026-08-13,359.41,522100,679595.0,16.0686,,87,60,50,58,66,1,HOLD,0.57,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ROL,"Rollins, Inc.",US,산업재,2026-08-13,36.22,5405200,6706055.0,0.9553,,23,60,50,45,42,0,AVOID,-0.53,-6,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,DUKB,Duke Energy Corporation 5.625%,US,유틸리티,2026-08-13,22.3,47100,39530.0,0.1486,,28,60,58,50,47,0,HOLD,-0.24,-3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,DKS,"DICK'S Sporting Goods, Inc.",US,소비재,2026-08-13,202.26,1128800,1271125.0,6.4007,,50,60,53,50,53,0,HOLD,-0.01,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,NDSN,Nordson Corporation,US,산업재,2026-08-13,309.99,234700,299775.0,5.8993,,81,60,60,58,67,1,HOLD,0.77,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,OVV,Ovintiv Inc.,US,에너지,2026-08-13,62.31,2957000,3615815.0,2.2464,,84,60,50,76,68,2,WATCH,0.72,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,NVR,"NVR, Inc.",US,소비재,2026-08-13,6375.0,26900,37015.0,184.0429,,84,60,55,63,67,1,HOLD,0.75,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,WF,Woori Financial Group Inc.,US,금융,2026-08-13,70.82,75200,126755.0,2.1343,,74,60,55,88,68,2,WATCH,0.69,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,PKX,POSCO Holdings Inc.,US,소재,2026-08-13,56.58,267200,331285.0,1.8457,,62,60,55,66,60,0,HOLD,0.15,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,FLUT,Flutter Entertainment plc,US,소비재,2026-08-13,98.32,3157000,3705560.0,5.4859,,28,60,60,60,49,0,HOLD,-0.04,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,H,Hyatt Hotels Corporation,US,소비재,2026-08-13,179.85,1002500,924705.0,6.5736,,32,60,35,43,40,0,AVOID,-0.24,-3,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,JLL,Jones Lang LaSalle Incorporated,US,리츠,2026-08-13,369.52,247700,362685.0,10.9071,,76,60,53,76,66,2,WATCH,0.75,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,J,Jacobs Solutions Inc.,US,산업재,2026-08-13,143.91,1106600,890675.0,4.5671,,88,60,50,58,66,1,HOLD,0.83,10,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,STRL,"Sterling Infrastructure, Inc.",US,산업재,2026-08-13,553.16,530200,863565.0,52.9493,,37,60,48,58,48,0,HOLD,-0.31,-4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,CLH,"Clean Harbors, Inc.",US,산업재,2026-08-13,320.24,534500,510040.0,9.395,,84,60,45,58,64,1,HOLD,0.57,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ONTO,Onto Innovation Inc.,US,반도체,2026-08-13,337.82,933900,1213045.0,26.9081,,77,65,53,43,62,1,HOLD,0.69,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,IONQ,"IonQ, Inc.",US,IT,2026-08-13,44.98,21098800,21521395.0,3.1521,,49,60,63,50,56,0,HOLD,-0.01,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,PS,Pershing Square Inc.,US,금융,2026-08-13,41.4,219700,125800.0,2.0707,,62,60,60,34,57,0,HOLD,0.25,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,PAA,"Plains All American Pipeline, L.P.",US,에너지,2026-08-13,23.45,1908500,2635930.0,0.4916,,47,60,50,66,53,0,HOLD,0.17,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,YUMC,"Yum China Holdings, Inc.",US,소비재,2026-08-13,47.24,1771900,1627510.0,1.1614,,70,60,53,68,63,1,HOLD,0.45,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BALL,Ball Corporation,US,소비재,2026-08-13,61.93,1387300,1946240.0,1.6486,,50,60,45,68,53,0,HOLD,0.21,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,KIM,Kimco Realty Corporation,US,리츠,2026-08-13,24.39,2902300,4632625.0,0.4971,,36,60,53,53,48,0,HOLD,0.0,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,PFGC,Performance Food Group Co,US,소매,2026-08-13,104.48,3357600,1770425.0,3.3533,,47,60,35,58,48,0,HOLD,0.05,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,RGA,"Reinsurance Group of America, Incorporat",US,금융,2026-08-13,250.38,379400,362935.0,4.9693,,82,60,56,86,70,2,WATCH,0.91,11,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,DINO,HF Sinclair Corporation,US,에너지,2026-08-13,91.87,2907900,3044960.0,4.2468,,73,60,48,78,64,2,WATCH,0.67,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,WPC,W. P. Carey Inc.,US,리츠,2026-08-13,71.49,671700,1342460.0,1.4421,,40,60,53,58,51,0,HOLD,-0.04,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,TLN,Talen Energy Corporation,US,유틸리티,2026-08-13,358.4,579400,744265.0,19.0809,,65,60,56,60,61,0,HOLD,0.29,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,NWSA,News Corporation,US,인터넷,2026-08-13,28.94,3222800,3902245.0,0.9129,,91,65,53,66,71,1,HOLD,0.9,11,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,MEDP,"Medpace Holdings, Inc.",US,제약/바이오,2026-08-13,581.95,151100,358635.0,17.0989,,66,65,35,37,52,0,HOLD,0.33,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,PNFP,"Pinnacle Financial Partners, Inc.",US,금융,2026-08-13,107.14,701300,1269235.0,2.4204,,81,60,35,68,61,1,HOLD,0.56,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BSAC,Banco Santander-Chile,US,금융,2026-08-13,34.28,320400,285160.0,0.9271,,47,60,55,60,54,0,HOLD,0.32,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,RBA,"RB Global, Inc.",US,산업재,2026-08-13,86.41,1561400,1617175.0,4.45,,18,60,45,58,40,0,AVOID,-0.6,-7,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,CX,"CEMEX, S.A.B. de C.V.",US,소재,2026-08-13,11.08,3624100,7542060.0,0.2893,,18,60,53,68,44,0,AVOID,-0.48,-6,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ARMK,Aramark,US,산업재,2026-08-13,61.11,2594800,2682595.0,1.3236,,82,60,53,58,65,1,HOLD,0.78,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,SBS,Companhia de Saneamento Básico do Estado,US,유틸리티,2026-08-13,4.68,31865700,7403540.0,0.19,,10,60,40,70,38,1,AVOID,-0.73,-9,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,GIB,CGI Inc.,US,IT,2026-08-13,74.638,429900,533815.0,2.4595,,69,60,53,68,62,0,HOLD,0.62,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,IREN,IREN Limited,US,IT,2026-08-13,44.76,87993100,49863205.0,4.2914,,59,60,48,37,53,0,HOLD,-0.07,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BBIO,"BridgeBio Pharma, Inc.",US,제약/바이오,2026-08-13,81.21,1279700,2005720.0,2.9982,,46,65,43,27,46,0,HOLD,0.1,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,NXT,Nextpower Inc.,US,IT,2026-08-13,104.55,1093300,3065420.0,6.4478,,55,60,35,53,50,0,HOLD,-0.21,-3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,MAIR,Madison Air Solutions Corporation,US,산업재,2026-08-13,31.64,1104900,2561010.0,2.0157,,37,60,70,43,52,1,HOLD,-0.13,-2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,TIGO,Millicom International Cellular S.A.,US,인터넷,2026-08-13,94.23,1028300,1430665.0,4.3759,,47,65,40,74,53,1,HOLD,0.24,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,LAMR,Lamar Advertising Company,US,리츠,2026-08-13,155.14,504800,703160.0,4.2157,,46,60,53,42,50,0,HOLD,0.06,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,EMA,Emera Incorporated,US,유틸리티,2026-08-13,51.34,236500,657105.0,0.9467,,40,60,55,42,49,0,HOLD,-0.06,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,RZC,"Reinsurance Group of America, Incorporat",US,금융,2026-08-13,25.82,33100,40825.0,0.1475,,69,60,58,50,61,0,HOLD,0.46,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,MAA,"Mid-America Apartment Communities, Inc.",US,리츠,2026-08-13,134.2,1018500,1099370.0,2.7571,,43,60,61,53,53,0,HOLD,0.16,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BWXT,"BWX Technologies, Inc.",US,산업재,2026-08-13,170.35,674400,887290.0,7.1914,,40,60,35,42,43,0,AVOID,-0.46,-6,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,HST,"Host Hotels & Resorts, Inc.",US,리츠,2026-08-13,22.75,9820900,10268625.0,0.6743,,47,60,45,63,51,0,HOLD,0.15,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,STLA,Stellantis N.V.,US,소비재,2026-08-13,5.37,13779300,21070740.0,0.2214,,18,60,50,72,44,1,AVOID,-0.5,-6,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,TRU,TransUnion,US,금융,2026-08-13,81.13,2822400,2283155.0,3.5371,,62,60,40,66,56,0,HOLD,0.39,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,LECO,"Lincoln Electric Holdings, Inc.",US,산업재,2026-08-13,284.63,536400,446505.0,9.8707,,81,60,53,50,64,1,HOLD,0.61,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,CCZ,Comcast Holdings Corp.,US,인터넷,2026-08-13,62.2,0,105.0,0.2707,,30,65,55,50,48,0,HOLD,-0.18,-2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,DOCN,"DigitalOcean Holdings, Inc.",US,IT,2026-08-13,132.29,1879100,3455820.0,12.0466,,62,60,48,19,51,0,HOLD,-0.09,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,QXO,"QXO, Inc.",US,산업재,2026-08-13,14.89,18670800,19747710.0,0.8157,,72,60,53,42,59,1,HOLD,0.19,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,JAZZ,Jazz Pharmaceuticals plc,US,제약/바이오,2026-08-13,245.85,468000,815155.0,7.3664,,44,65,46,84,55,1,HOLD,0.23,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ULS,UL Solutions Inc.,US,산업재,2026-08-13,76.81,717800,1052865.0,3.8046,,18,60,43,42,38,0,AVOID,-0.68,-8,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,SWK,"Stanley Black & Decker, Inc.",US,산업재,2026-08-13,102.21,1027800,2197255.0,3.3721,,85,60,50,66,67,1,HOLD,0.82,10,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ALB,Albemarle Corporation,US,소재,2026-08-13,130.48,2106100,2402155.0,5.0621,,49,60,53,59,54,0,HOLD,-0.08,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ASND,Ascendis Pharma A/S,US,제약/바이오,2026-08-13,246.23,1060600,529715.0,7.7631,,40,65,62,58,54,0,HOLD,0.12,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,CRBG,"Corebridge Financial, Inc.",US,금융,2026-08-13,34.3,4371600,4892565.0,1.098,,92,60,43,58,66,1,HOLD,0.81,10,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,CSL,Carlisle Companies Incorporated,US,소재,2026-08-13,375.8,679800,477695.0,15.2857,,81,60,53,50,64,1,HOLD,0.61,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,GWRE,"Guidewire Software, Inc.",US,IT,2026-08-13,182.62,1332600,1191925.0,9.315,,70,60,35,43,53,1,HOLD,0.37,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,NBIX,"Neurocrine Biosciences, Inc.",US,제약/바이오,2026-08-13,150.82,2055700,1454035.0,6.5193,,43,65,43,66,51,0,HOLD,-0.01,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,TXT,Textron Inc.,US,산업재,2026-08-13,88.04,1421700,1851060.0,2.9186,,25,60,53,68,47,0,HOLD,-0.23,-3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,TU,Telus Corp,US,인터넷,2026-08-13,9.68,7731200,9875165.0,0.405,,26,65,53,68,48,0,HOLD,-0.34,-4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,LTM,LATAM Airlines Group S.A.,US,산업재,2026-08-13,52.42,528200,717820.0,2.1182,,39,60,50,62,50,0,HOLD,0.03,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,LOGI,Logitech International S.A.,US,IT,2026-08-13,104.53,879200,1232600.0,4.0186,,43,60,53,50,50,0,HOLD,-0.03,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BNT,Brookfield Wealth Solutions Ltd.,US,금융,2026-08-13,45.03,20500,20665.0,0.9315,,62,60,55,78,62,1,HOLD,0.36,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,SOLV,Solventum Corporation,US,제약/바이오,2026-08-13,86.46,1232100,1228395.0,3.2479,,69,65,53,70,64,1,HOLD,0.67,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,TKO,"TKO Group Holdings, Inc.",US,인터넷,2026-08-13,199.68,1240400,1082315.0,5.6014,,58,65,43,43,53,0,HOLD,0.23,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,COO,"The Cooper Companies, Inc.",US,제약/바이오,2026-08-13,76.6,1387500,1969690.0,1.7136,,73,65,50,51,61,1,HOLD,0.63,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,COKE,"Coca-Cola Consolidated, Inc.",US,소매,2026-08-13,190.16,331700,489035.0,8.1671,,84,60,50,53,64,1,HOLD,0.76,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,IESC,"IES Holdings, Inc.",US,산업재,2026-08-13,748.44,112500,208300.0,62.2464,,76,60,35,42,55,1,HOLD,0.37,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,VNOM,"Viper Energy, Inc.",US,에너지,2026-08-13,41.27,1510800,1616050.0,1.2444,,25,60,53,60,46,0,HOLD,-0.37,-4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,PINS,"Pinterest, Inc.",US,인터넷,2026-08-13,23.32,7945100,11786290.0,1.0368,,54,65,35,59,51,0,HOLD,0.21,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,SUI,"Sun Communities, Inc.",US,리츠,2026-08-13,120.19,620100,1605035.0,2.9107,,51,60,53,46,53,0,HOLD,0.05,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,CACI,CACI International Inc,US,IT,2026-08-13,670.0,290000,316140.0,28.3464,,70,60,53,53,60,1,HOLD,0.59,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,DT,"Dynatrace, Inc.",US,IT,2026-08-13,50.75,8906600,5704015.0,2.2557,,80,60,43,43,59,1,HOLD,0.59,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,KEP,Korea Electric Power Corporation,US,유틸리티,2026-08-13,11.51,1554100,1090095.0,0.37,,40,60,58,88,57,1,HOLD,-0.05,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,MLI,"Mueller Industries, Inc.",US,산업재,2026-08-13,66.62,843700,1290315.0,1.8336,,87,60,38,55,62,1,HOLD,0.41,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,MAS,Masco Corporation,US,소재,2026-08-13,74.58,2047300,2940940.0,2.8607,,47,60,50,68,54,0,HOLD,0.17,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,GRAB,Grab Holdings Limited,US,IT,2026-08-13,3.7,28253300,48709785.0,0.1443,,72,60,40,66,59,1,HOLD,0.38,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,UNM,Unum Group,US,금융,2026-08-13,92.7,1025500,1522440.0,2.6671,,88,60,48,50,65,1,HOLD,0.77,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,MKC,"McCormick & Company, Incorporated",US,소매,2026-08-13,54.45,2036600,3009235.0,1.5407,,66,60,53,70,61,1,HOLD,0.6,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,AIZN,"Assurant, Inc. 5.25% Subordinat",US,금융,2026-08-13,18.8,6600,12645.0,0.2606,,43,60,55,50,51,0,HOLD,-0.01,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,FUTU,Futu Holdings Limited,US,금융,2026-08-13,104.6,604200,1252035.0,3.7412,,65,60,50,78,61,1,HOLD,0.18,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,GFL,GFL Environmental Inc.,US,산업재,2026-08-13,41.65,1871500,2172675.0,1.21,,62,60,45,42,54,0,HOLD,0.34,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ECHO,EchoStar Corporation,US,인터넷,2026-08-13,91.68,2582600,5310045.0,4.2893,,62,65,58,62,61,0,HOLD,0.2,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ARCC,Ares Capital Corporation,US,금융,2026-08-13,20.19,5585400,4696625.0,0.3593,,78,60,56,71,67,2,WATCH,0.72,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,EG,"Everest Group, Ltd.",US,금융,2026-08-13,366.05,362900,373705.0,8.875,,44,60,45,100,56,1,HOLD,0.19,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,TLK,Perusahaan Perseroan (Persero) PT Teleko,US,인터넷,2026-08-13,14.69,627300,801595.0,0.3243,,50,65,50,63,55,0,HOLD,0.08,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,RPM,RPM International Inc.,US,소재,2026-08-13,113.33,1253000,1072745.0,3.5464,,91,60,45,58,66,1,HOLD,0.81,10,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,UHAL,U-Haul Holding Company,US,산업재,2026-08-13,74.0,131800,173305.0,2.0843,,73,60,53,35,59,1,HOLD,0.57,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,LII,Lennox International Inc.,US,산업재,2026-08-13,418.31,595700,622790.0,22.6721,,15,60,53,42,39,0,AVOID,-0.62,-7,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,TTMI,"TTM Technologies, Inc.",US,IT,2026-08-13,138.88,2953100,3157380.0,12.8529,,55,60,43,43,51,0,HOLD,-0.16,-2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,KKRS,KKR Group Finance Co. IX LLC 4.,US,금융,2026-08-13,16.25,10700,33085.0,0.1356,,73,60,55,50,62,1,HOLD,0.42,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,EQH,"Equitable Holdings, Inc.",US,금융,2026-08-13,52.8,2038800,3086385.0,1.6962,,92,60,46,62,67,1,HOLD,0.86,10,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,PAG,"Penske Automotive Group, Inc.",US,소비재,2026-08-13,217.23,282500,554600.0,3.902,,74,60,56,60,64,1,HOLD,0.7,8,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,AEFC,Aegon Funding Company LLC,US,금융,2026-08-13,18.46,33000,40195.0,0.1443,,72,60,55,50,61,1,HOLD,0.37,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,AMKR,"Amkor Technology, Inc.",US,반도체,2026-08-13,57.75,3106200,6035510.0,4.9557,,55,65,40,50,52,0,HOLD,-0.13,-2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,DOC,"Healthpeak Properties, Inc.",US,리츠,2026-08-13,20.7079,3220700,6149135.0,0.5182,,47,60,50,53,51,0,HOLD,0.14,2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,IVZ,Invesco Ltd.,US,금융,2026-08-13,32.145,3746500,5197000.0,0.9848,,91,60,50,86,72,2,WATCH,0.97,12,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,UNMA,Unum Group 6.250% JR NT58,US,금융,2026-08-13,21.06,11000,24505.0,0.1909,,31,60,58,80,52,1,HOLD,-0.12,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,ALLE,Allegion plc,US,산업재,2026-08-13,166.44,1754000,1428445.0,4.3543,,88,60,43,58,64,1,HOLD,0.76,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,APA,APA Corporation,US,에너지,2026-08-13,40.0,4156700,5623095.0,1.5871,,91,60,45,86,70,2,WATCH,0.83,10,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,AEG,Aegon Ltd.,US,금융,2026-08-13,9.38,2934400,4985815.0,0.1386,,69,60,53,55,60,0,HOLD,0.58,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,SKM,"SK Telecom Co.,Ltd",US,인터넷,2026-08-13,36.71,1631400,2592310.0,1.7021,,62,65,50,58,58,0,HOLD,0.23,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,REG,Regency Centers Corporation,US,리츠,2026-08-13,76.86,1213300,1462970.0,1.4886,,35,60,53,58,49,0,HOLD,-0.07,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,GL,Globe Life Inc.,US,금융,2026-08-13,180.67,689900,705800.0,3.9664,,54,60,38,78,54,1,HOLD,0.3,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,XELLL,Xcel Energy Inc. 6.25% Junior Subordinat,US,유틸리티,2026-08-13,23.01,39800,49340.0,0.1727,,35,60,55,60,50,0,HOLD,-0.11,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BAX,Baxter International Inc.,US,제약/바이오,2026-08-13,27.05,6711300,7898855.0,1.3936,,63,65,56,63,61,0,HOLD,0.6,7,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,TOL,"Toll Brothers, Inc.",US,소비재,2026-08-13,149.31,873000,799485.0,4.6421,,32,60,45,70,47,1,HOLD,0.01,0,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,SGI,Somnigroup International Inc,US,소비재,2026-08-13,66.34,4374800,2795230.0,2.9114,,25,60,53,66,47,0,HOLD,-0.15,-2,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,BWA,BorgWarner Inc.,US,소비재,2026-08-13,67.87,1711500,2300895.0,2.4936,,72,60,48,74,63,2,WATCH,0.45,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,AIZ,"Assurant, Inc.",US,금융,2026-08-13,280.92,284400,386040.0,7.7136,,47,60,53,68,55,0,HOLD,0.28,3,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,W,Wayfair Inc.,US,소비재,2026-08-13,101.13,2136300,4093135.0,7.2168,,95,60,50,45,67,1,HOLD,0.88,11,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,CNA,CNA Financial Corporation,US,금융,2026-08-13,50.6686,387600,474820.0,1.2496,,47,60,50,86,56,1,HOLD,0.35,4,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,AGI,Alamos Gold Inc.,US,소재,2026-08-13,32.85,3382500,5018335.0,1.3079,,62,60,50,60,58,0,HOLD,0.07,1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,AVY,Avery Dennison Corporation,US,소비재,2026-08-13,180.01,1030300,893620.0,6.2871,,69,60,50,58,60,0,HOLD,0.52,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,OHI,"Omega Healthcare Investors, Inc.",US,리츠,2026-08-13,46.01,1466100,1992855.0,1.1127,,35,60,53,55,48,0,HOLD,-0.12,-1,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,DTM,"DT Midstream, Inc.",US,에너지,2026-08-13,134.79,804000,895555.0,3.5596,,17,60,55,50,42,0,AVOID,-0.43,-5,True,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,CHKP,Check Point Software Technologies Ltd.,US,IT,2026-08-13,134.23,1410600,1330245.0,5.2857,,69,60,35,68,57,0,HOLD,0.4,5,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,HAS,"Hasbro, Inc.",US,소비재,2026-08-13,96.7,1053900,2476440.0,2.6557,,80,60,43,60,62,1,HOLD,0.48,6,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,EMBJ,Embraer S.A.,US,산업재,2026-08-13,74.22,1106400,1272740.0,2.6879,,78,60,55,53,64,1,HOLD,0.73,9,False,backfill
2026-08-14T13:41:30.134699+09:00,2026-08-14,TXRH,"Texas Roadhouse, Inc.",US,소비재,2026-08-13,207.01,738200,908085.0,5.86,,69,60,43,50,57,0,HOLD,0.46,6,False,backfill
